265898224131395585***,***Y no queda nada solo el ultimo empujon😃😃❤❤
265898052982804480***,***Un humor diferente ❤ #humor #amor #primasricas jajaja http://t.co/GIymBg2m
265895229540929537***,****-* http://t.co/1arRzxzL
265877514939932672***,***Y como puede ser posible que aun te extrane ?? 😔😢
265876529446268929***,***Mente qla deja de pensar weas wn :/
265849850711638016***,***@Egnalosayacam jajaja por que tanto odio hacia la Pamela Diaz
265836978849865729***,***@Teleton y en copiapo cuando????
265821460092829698***,***RT @TerraChile: [TECNOLOGIA] Instagram llega a la web con aspecto parecido a Facebook http://t.co/qXQgoKWy
265636856216031234***,***Cansada de esperar.....
265607721393467392***,***Soy incondicional un amor tan real ❤❤❤🎶🎵🎶🎵🎵🎵
265526498457423872***,***Al parecer me estare presentando a duo junto a una amiga el sabado 10 nov. En la gira de la #teleton en #copiapo
265512257532854273***,***Wenaaa cabro les tengo noticias atenti al prox. Twett
265481462399266817***,***@Maafe_xD ajjajajajajajjajajajajjaa siii porfiiiin ajajajajjaja pa que estudio wn si ns vamos a morir a fin de ano ajajaj
265477308763213824***,***@Maafe_xD noooooo la perdicioooooooon ajajajajjajajajajjaa melon con vino y vodkaaa ❤❤❤❤  sol playa y en la arenaa vamo ya que hace caloooor
265475679976566785***,***@Maafe_xD jajsjahskajajaja csm weona jajajajajjajajajaj vo dale wn jajaja pero weon mas pasteles y esperate que se viene el verano cabra jaj
265475482563248128***,***@Maafe_xD
265474985211097088***,***@Maafe_xD jajajajajjajajjajaja yo no lo vi me contaron pero quede pa la caga jahskahskajakhska. Sera po vi aplica remember para nov.
265474423316946944***,***@Maafe_xD jajajajjajajaj no wei con los remember wn  jajajajajjajajjajaja ya estab medios brigidos jajaj
265473688923684864***,***@Maafe_xD dijo que virgo se encontrara con un viejo amor y que en nov.  No estare solaaaa 😱😱😱😱😱😱😱😨😨😨😨
265472796258336768***,***RT @biobio: "Hermoso y desconocido": 31 Minutos da detalles de su show en Vina 2013 y adelanta que cerraran junto a Jorge Gonzalez http: ...
265472717132795905***,***RT @TerraChile: Atencion a los que dan la PSU. El 7, 8 y 9 de noviembre  simulamos la prueba online. ¡Atrevete!  http://t.co/1A2mS3AB
265472656101474304***,***RT @24HorasTVN: Nueva ola de protestas en #Grecia contra la austeridad http://t.co/yQFPVNO1
265472633133481984***,***RT @chinarizopatron: Al fin tengo el nuevo sencillo #Llorar de @jesseyjoy !!! Uno mas para la lista de "las 25 mas escuchadas" las 25 so ...
265455658214764544***,***RT @mariana_marino: No se puede luchar contra el destino. Lo que sucede, sucede.! Que tengan lindo dia !!! 🍀
265323382864740352***,***Ningun lugar en la vida es mas triste que una cama vacia. Cuanta razon tiene Garcia Marquez
265321903789580288***,***Y no nos queda de otra que seguir fingiendo nuestra felicidad por separado cuando nuestros corazones se gritan lo mucho que se aman...
265321247905304576***,***Te extrano tanto por la cresta :(
265320935962312704***,***RT @Maafe_xD: No hago ni la cama y quieren que ordene, tipashaaaste !
265320833990418433***,***Alguna vez en tu vida podrias dejar de lado tu orgullo y decir lo que sientes ? :(
265319384761909249***,***Como te extrano mi amor por que sera ❤❤❤🎵🎵🎵🎶🎶🎶🎶🎵🎵🎵😔
265318967533506560***,***Buenas noches :3
265317771414495234***,***RT @Juan_Luis16: Hablando en serio la Yemery le dijo al Huaso Jose que a fuera se lo cago ? #ParejaPerfecta
265317734177460224***,***RT @intrusoslared: Junior Playboy no volvera al reality http://t.co/GCcq1N31
265317164209287168***,***RT @Juan_Luis16: #oktoberfest http://t.co/fuSy0OQK
265317120269746178***,***RT @Juan_Luis16: Acaba de publicar una foto http://t.co/F1ZmQNFs
265316837762420738***,***RT @Juan_Luis16: Ayer quedo claro Bam Bam se fue a Cordoba #ParejaPerfecta http://t.co/5zbU3GcW
265315578443599872***,***RT @Juan_Luis16: Uri Uri entro por 1 dia a #ParejaPerfecta sus companeros decidian que si se Quedaba o no decidieron que no entraba a qu ...
265315431286464512***,***RT @Juan_Luis16: Resumen: Eliminado Junior, Eliminada Pamela Diaz , Renuncia Bam Bam en ese duelo, vuelve Junior , Vale Roth por 5 dias  ...
265315212364754945***,***RT @Hafnaye: Lactante muere ahogado con leche materna en Iquique http://t.co/xoZoXLq3 via @emol
265315051005681664***,***RT @thalia: Duerman rico mis amores buenas noches los quiero💜💜💜 Sweet dreams see you tomorrow love &amp; kisses
265314862962454529***,***RT @Bernardobmdq: Buenas noches !!!!Mnn me toca madrugar...😏Un besoteee !!😉😘😘😘💤💤💤💤💤💤💤💤💤
265314635736047616***,***RT @KathySalosny: Fuerza para l@s alumnos de la U del Mar. No se puede permitir la gran estafa!
265261040286175232***,***que lata mnna de vuelta a la rutina wn .. el unico consuelo es que ya menos de dos semanas y CHAO MEDIA CTM
265260591818612736***,***RT @JaviPaz_S: Que desagradable cuando tu ex es tema en la mesa ¬¬
265226837121187840***,***@guerreromario felicidade por el premio te lo mereces 😄 esperando el 10 de nov.  Para verte en la gira #Teleton2012  en copiapo ❤❤❤😃😃😃
265226656531243008***,***RT @guerreromario: En los Gold Tie!
265226275591962624***,***@danielacastillo que emocion muchas felicidades Dani ❤❤
265226178649006081***,***RT @danielacastillo: Este lunes llega la mezcla final de "Turn it up" desde USA!!!! Por fin!!! Ya quiero escucharla terminada!!!! Que ne ...
265226135229583360***,***RT @intrusoslared: Canales televisivos no querrian prestarle rostros a "Vertigo" http://t.co/fiPkTlYV
265154696417796096***,***RT @Emol: Lactante muere ahogado con leche materna en Iquique http://t.co/GWagnL6B
265154628356825088***,***RT @Cooperativa: El elenco de Universidad Catolica ya esta en el Estadio Nacional #UC http://t.co/rVSyhyCQ
265154107730444288***,***Relaaaaaax 😊 http://t.co/bQ4h9NPI
265137669074472960***,***El mejor ❤ http://t.co/GVmz46Hy
265122936212582400***,***RT @Bernardobmdq: Gracias BOX x traerme a Copiapo justo cuando se cumple 1 ano d ese dia...Muchas gracias a todas las copiapinas x tant ...
265122803269914625***,***RT @guerreromario: Felicidades MARIO GUERRERO por ser el ganador del Premio GOLD TIE 2012 como mejor cantante juvenil!Hoy domingo,...  ...
265122578828496897***,***A prepararse para otro dia mas en familiaaa
264961066335875072***,***Ahoraa dormir cabrooooh toi caga de sueno :( igual tenia ganas de salir u.u
264960962744967169***,***Alfiiiin en la casa weonn todo el dia afuera ajajjajala cagoo
264891723979821057***,***Que gran dia en familia ❤❤❤
264887658927493120***,***Bahia Inglesa ❤❤❤☀☀☀🚣🚣🚣❤ http://t.co/Fxy7rP0K
264883821298712576***,***Un rico dia en familia ❤❤en la playaa 🚣🚣❤❤☀☀
264720465963151362***,***RT @Matitabiloc: En el camarin de colocolo con @Ignaci0__ ayudando a la utileria :D
264719443559596032***,***Holaaaaaaaaaa ya empezo el dia arreglarse para pasar el dia en la playaaaa❤☀🌊🌊🌊☀☀🚣🚣🚣
264614622001250305***,***La verdad que ya no se que hacer contigo
264614515310723072***,***Es tan simple darte cuenta que la cagaste ??
264613896843849728***,***RT @Boxoficial: Bernardo me conto un secreto, pero que de aca no salga! Llego soltero a @Boxoficial #copiapo
264613344269451264***,***Demas esta decir te extrano y el resto de cursilerias no insistas en lo que hace dano 🎶🎶🎶🎶🎵🎵🎵🎵❤❤❤🎵🎵🎵
264612981025939456***,***Simplemente eres lo mejor cabro chico te adoro ❤❤❤ http://t.co/LQ0FwVbl
264612673478610944***,***Jajajajaj me haces reir chupandote tus pies ❤❤❤ http://t.co/kU4cbc7e
264611060961660928***,***Loa reyes de la casa ❤❤❤ http://t.co/pn60zjvP
264610885060931584***,***Ocio ajajja se nota v?? http://t.co/wzzcFT1v
264610491320635392***,***Vampiro del terror ❤ http://t.co/iNTyCRwB
264522012049952768***,***Alfin viernes lista para ir a ver a @Bernardobmdq a @Boxoficial  esta noche on fire en box
264521762564354048***,***RT @Bernardobmdq: Ya en el ✈Ufffffffff justitoTodo listo para🚀Nos vemos en un rato en Copiapo !!!Y a la noche todos a la box!!🌹Un b ...
264521576723132416***,***RT @Bernardobmdq: Llegando a Copiapo .... Esta noche todos a la Box!!!pasando x la universidad d minas!! @mauriciopdesign http://t.co/ ...
264507126439886850***,***Hoy si o si se sale ctm 😄
264409629507850240***,***RT @Juan_Luis16: ESCANDALO !!?  ESCANDALO !! !!!! @lasultimas cc @FARANDULATOR RT RT http://t.co/nzLsC1Ro
264403314563747841***,***Y que pasa con el jailbreak para ios 6 ?? Ya salio otra version del ios 6.0.1 y aun nada del jailbreak
264402559333187584***,***A levantarse y otro dia mas en familia :)
264402279241756672***,***RT @Juan_Luis16: oiga @iOSChile y el Jalibrek para el 6.0? Salio otro y todavia no sale para el 6.0 FAIL
264402192373526528***,***RT @iOSChile: Disponible iOS 6.0.1, incluye mejoras y arregla algunos errores principalmente en iPhone 5 http://t.co/P8seUjIB
264388321147510787***,***@ValeCotal yooo?? Sipo andaa
264239515374333952***,***@ValeCotal jajajajajja fome yo ire a verlo para sacarme una foto con mi amor ajajajjaba :(
264238974598512641***,***@ValeCotal jajajjaa por que anda po mama :(
264238096709718017***,***@ValeCotal ajajajajajjaja. Sera po wn esperar que se motiven para manana a ver a mi Bernardo ❤❤❤❤ kajaja
264237386282708992***,***@Maafe_xD jajajaja si creo que un poco solo un poco akajajajaj
264237312861417472***,***@ValeCotal jajajajja siii mama la cago jueves fome wn nadie se motiva con nada o yo muy prendida queriendo carretear ??!! Jajajaja
264236921499316224***,***Cabrooooh ya salio un nuevo IOS 6.0.1 quien lo tiene ??
264236798404857856***,***Puta que esta fome facebook wn ajajjaa
264236115391815680***,***Y queria saliiir weon :(
264236081074036736***,***Quiero hablar con alguien pero estoy caga de sueno u.u kajsjahakajakahkss
264235803478204416***,***@Maafe_xD kajskajskajakahaksja la cago me teni twitter lleno jajajja
264235329790296064***,***Wenaa noches cabroooooh !
264235233241624577***,***@Maafe_xD weona tay aburria ??? Najsjajjajajsjjajajsjajjs
264232364228620288***,***Nada mejor que acostada una chelita y viendo Dragon Ball Z infacia mode On
264232156543451136***,***“@Maafe_xD: Quiero que me vaya bien en la PSU”// no eres la unica weon pero seria muy care raja pedir eso sin estudiar :yaoming: jajaj
264231949856567298***,***RT @Bernardobmdq: Buenas noches!!!Uuuunnnnnn beeeeessoooooottteeeee!😘😄💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤😘
264231344064851968***,***Sera po obligao quedarse acostada viendo tele
264231244806635520***,***Buuuu y yo que tenia todas las ganas de salir 😔😒
264141948103819264***,***Un buen dia en familia
264090057063948288***,***RT @clfarandulandia: DJ Mendez celebro cumpleanos 15 de su hijo con strippers y champagne http://t.co/EXSBly2A @juan_luis16
264088434048651264***,***La buena vida y la poca verguenza hajaja
264086751369392128***,***Creo que me merezco una siesta ❤ jajaj
264033666550874114***,***@Bernardobmdq excelente yo ya estoy con mi entrada en mano para ir a verte manana ❤❤😄😄😄😃 http://t.co/tPUAZOl6
264032467151884288***,***RT @Maafe_xD: Lo malo es que no puedo ni tomar porque me revisan cuando llego a la casa JAJAJAJAJAJAJAJJJAJAJAJA
264032391797018625***,***@Bernardobmdq buen diaaaaa esperando manana que estaras aca en #copiapo cuando te vienes??
264032237090127872***,***Quiero una bateria externa para mi iphone que si me funcione :(
264032097197490176***,***Wenaaa cabrooohh que tal el dia ?
263879768053792768***,***Buenas noches cabrooooh
263879552852443137***,***RT @24HorasTVN: [Lo + comentado] Mujeres: ¿menos peso, mas deseo sexual? Los detalles en esta investigacion http://t.co/dV8n8JiI
263879259146301440***,***RT @24HorasTVN: [Lo + leido] #GustavoSanchez tenia su corazon puesto en #Chile, por #FreddyStock http://t.co/9kjpKvKJ
263879095484555264***,***RT @Maafe_xD: Me sale 7 lucas la tintura de pelo e.e .. Yo creo que le aplicare a la de la feria artesanal no mah jhsdjshdskhd
263879045232619520***,***RT @24HorasTVN: A esperar por el nuevo #iTunes http://t.co/GJULD3ou
263878775152967681***,***RT @andresbaile: Bambam aun no decide si sale con Pamela, le ofrecieron 6 millones semanales... Y que ingrese su polola argentina... Dif ...
263816316362846208***,***@Maafe_xD jajajajja cuanto sabe ❤ jajajaja
263776709671780353***,***Wn que onda todabia me amas que andas pendiente de mi wn
263650849228718080***,***@Hafnaye alfiiiiiiiiiiin jajajaj se termina la semanaaaaa jjaja saludos
263650512904269825***,***Buenisima foto muchas felicidades para ambos ❤❤ http://t.co/gBQ1az4g
263650287473008640***,***RT @_MaluOficial_: Manana sorpresitas.... http://t.co/q2vva6CN
263649388998578176***,***RT @adnradiochile: "La primera vez fue con mi senora, lo unico que queria era perder la virginidad" Rodrigo Munoz "tonito" en #adncontigo
263649265514057728***,***RT @clfarandulandia: Jose Miguel Vinuela tendra programa propio para el Festival de Vina http://t.co/y9pedwAq @juan_luis16
263649152112680960***,***@jimepereyra siiiiiii excelenteeee !!
263649036840607744***,***RT @javiervadillo: La Educacion d calidad debe empezar x el gob d excelencia, no sabe contar pobres (Casen), personas (Censo) y Votos #D ...
263645379810181121***,***Si quiere algo de verdad solo dilo no sacamos nada con esto que estamos haciendo :/
263643860683612160***,***Pense que esto seria mas facil pero tu recuerdo me mata :(
263452669581082624***,***@Maafe_xD dijeron despues del 20 de noviembre. Ajajja teni pa rato anaj
263448460416647168***,***@Maafe_xD oyeeeeeeee era de los examenes libres los resultado ?
263440671837388800***,***@Maafe_xD kajskajjsjajskajskajakjskajs e.e ajajjajajaja csm que pase luego la hora
263436883730784256***,***@Maafe_xD jajajjajaja lolein akajkajaka csm. Choriflai pichicaluchi? Jajajajja
263434991504064512***,***@Maafe_xD jajajajjaja ya entrasteee weon anajjajajajaja ❤
263434456931635200***,***@Maafe_xD jajajjajajajja siii wn la cagooo mas vieja que yo wn :|
263432635186024448***,***@Maafe_xD jajsjajajajajjaja la junta cn ella po weon akahkajajajaja
263432320365764608***,***@Maafe_xD ajjajajjsjajjajajajsjkaje siiii un waleee ajjajaja
263431551306592257***,***@Maafe_xD jajajajjajja la pesa de pelo cortooi ajajakjaka siempre me peleo cn ella wn ajajjaja
263430681705717761***,***@Maafe_xD ajajja eeehhh e.e la verdad si weon ajjakahajahakahs llego la vieja qla de ingles ajajjaja
263429967575150592***,***@Maafe_xD ya po wn entretienemeeee jajaj
263429307609792512***,***@Maafe_xD jajajajajajjaja wna me haces tanto reir
263428320023171073***,***@Maafe_xD jajajajaja a mi no me aceptaron :(
263427413705383937***,***@Maafe_xD hajajjaja forever alone wn ajajjaja nunca contestan wn jaja yaaa calmao que me da paja pararme ajja
263427370227232768***,***@Maafe_xD ahajajajjaja y si llamamos a unos marakiwis ajajjaja 1313 ok dale
263427283245740032***,***) http://t.co/78vOc0ls
263427047408427009***,***QUe mitivacion ajjajaja http://t.co/Hu41rsEB
263426614661107715***,***@Maafe_xD jajajajjajajjaja siii weon en un rato mas me voy ajajajja pero a marakear mmmm puede ser tendria que hacer una llamada anjajaja
263426082773037056***,***@Maafe_xD jajajajja vo dale salvame estoy haciendo literalmente nada en claseeeeeees :(
263425205777620992***,***RT @Juan_Luis16: Taton  y Camila Recabarren ya NO estan juntos #SAV ya lo dijeron ???? Jajajajajajaja
263425130947039232***,***Rescatame de aqui :( ayudaaaaaa :(
263424854181691393***,***@Maafe_xD ajajajjaja me alegras el dia cuando veo tu twitter ajbajajaka
263424513306394624***,***#cosasqueanadieleimporta  estoy cagada de sueno en clases y me quiero ir :( jajajaja
263424349707591681***,***@Maafe_xD jajajajaja uuuuuuuyyyy que anday haciendo po mieda najaja
263424256803749889***,***@Maafe_xD iajajajajjajaj csm wna me haces tanto reir con tus twitts jajaj
263424180790370306***,***RT @Maafe_xD: Fui a cerrar la ventana al patio y me saque la conchetumare. #cosasqueanadieleimporta
263423643017674752***,***@Maafe_xD jajajaja la cago me sorprendo yo misma ajjaja
263422902836264960***,***Yo jamas deje de quererte a ti yo jamas pude negarme a ti jamas abandone ❤❤🎵🎵🎶🎵🎶🎶🎶🎵❤ http://t.co/UIVfmMKG
263421258077720576***,***Cuando me hagas el amor deja tus huellas ❤
263421219506888704***,***Puede ser que esta ves solo pierda la fe que en las noches te lleve buscandolo a el 🎵🎵🎵🎶🎶❤❤
263420303563169794***,***@Egnalosayacam pero para que su se va por que no renovo contrato :) ajaj
263420117768093696***,***Aburrida que clase mas fome :(
263330533336043520***,***Puedo llegar a ser tan penca que te decepcionaras mas de lo que yo me decepcione de ti :O
